,0.935329108841,1.99129198013,2.1410600044,2.25222624732,2.34569291458,2.42372747561,2.49356045903,2.56113120862,2.62407735633,2.68457540211,2.74082448875,2.80049059836,2.85903626721,2.91960624067,2.98408169666,3.05498541031,3.12915678512,3.21254991592,3.31568855513,3.46434059512,4.26405166485
3.07494436159,0.023006467202,0.023006467202,0.023006467202,0.023006467202,0.023006467202,0.023006467202,0.023006467202,0.023006467202,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904,0.0230064688904
3.34148586708,0.023006467202,0.0213637091916,0.0217523831141,0.0207771780921,0.0217034207005,0.0207638563573,0.0218471173986,0.0218748808461,0.0213408693491,0.0214394272017,0.0202925377855,0.0216448787301,0.0216301768474,0.0216301524825,0.0216301524825,0.0216301524825,0.0216301524825,0.0216301524825,0.0216301524825,0.0216301524825,0.0216301524825
3.42222120687,0.0230064752704,0.0208806958154,0.0229393317542,0.0219591313877,0.0221032957185,0.0226449195024,0.0228855981435,0.0213293086998,0.0215035141158,0.0225130518382,0.0227605107556,0.0223456099225,0.0222732732986,0.0222924737826,0.0239040178812,0.0239040178812,0.0239040178812,0.0239040178812,0.0239040178812,0.0239040178812,0.0239040178812
3.49174916611,0.0230064752704,0.0220292034216,0.0221979403771,0.0222799423588,0.0233695695923,0.0218236231498,0.0228464213607,0.0210867604162,0.0217961945149,0.0226073024984,0.0229159363997,0.0217383581946,0.0227910784915,0.0226939625171,0.0231469382426,0.0237431101513,0.0237431101513,0.0237431101513,0.0237431101513,0.0237431101513,0.0237431101513
3.55565999094,0.0230064752704,0.0208279846112,0.0219780486357,0.0239719551236,0.0236083969657,0.024158174243,0.0227853233817,0.0217994154442,0.0223393185409,0.0208496391057,0.0207183119793,0.0211090953735,0.0214070862079,0.0213153101595,0.0222331453973,0.0217088416442,0.0228350756087,0.0228350756087,0.0228350756087,0.0228350756087,0.0228350756087
3.61718545529,0.0230064752704,0.0222175071623,0.0220034407802,0.0241728926139,0.0246202516225,0.0241625432404,0.0223036694538,0.0230927621039,0.0231813446102,0.0209095351248,0.0218105254099,0.0220616371632,0.0216340252099,0.0208144378942,0.0199513649089,0.0216526349574,0.0224442550267,0.0224442019236,0.0224442019236,0.0224442019236,0.0224442019236
3.67877268431,0.0230064752704,0.0213704199621,0.0222397552008,0.0242049429682,0.0235118929515,0.0244336617173,0.0238514389337,0.0229687180171,0.0211034560436,0.0227696634244,0.0219735701543,0.0210990440331,0.0202415033269,0.0205302718293,0.0204210404047,0.0218038987145,0.0211183432676,0.020866269025,0.0208662795233,0.0208662795233,0.0208662795233
3.73542531271,0.0230064752704,0.0217911762012,0.0239384123787,0.0230894023854,0.0242873941879,0.0258458606858,0.0239588414313,0.024241989519,0.0215435843723,0.0226420978949,0.0223868191285,0.0210255317745,0.0198737374389,0.0205726459613,0.0203812927121,0.0208841617454,0.02116584189,0.0201342363184,0.0204376407678,0.0204065263426,0.0204065263426
3.79055746794,0.0230064752704,0.0223338919623,0.0236099544712,0.0235881622455,0.0232371547647,0.0250526073009,0.0252239508341,0.0249521047635,0.0241279397634,0.0222595179359,0.0216536811324,0.0197599677702,0.0188722442439,0.0189142054669,0.0203595495679,0.019331537593,0.0185553451778,0.0196980769165,0.0198485960906,0.0198485788817,0.0198485788817
