,0.935329108841,1.99129198013,2.1410600044,2.25222624732,2.34569291458,2.42372747561,2.49356045903,2.56113120862,2.62407735633,2.68457540211,2.74082448875,2.80049059836,2.85903626721,2.91960624067,2.98408169666,3.05498541031,3.12915678512,3.21254991592,3.31568855513,3.46434059512,4.26405166485
3.07494436159,0.00490133378049,0.00490133378049,0.00490133378049,0.00490133378049,0.00490133378049,0.00490133378049,0.00490133378049,0.00490133378049,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768,0.00490132723768
3.34148586708,0.00490133378049,0.00457026865909,0.00489243737754,0.00475564698403,0.00548307769171,0.00519712293342,0.00540748247538,0.00529253545179,0.0053941298223,0.00578355416103,0.00644842727953,0.00677237519175,0.00705340156844,0.00705339049565,0.00705339049565,0.00705339049565,0.00705339049565,0.00705339049565,0.00705339049565,0.00705339049565,0.00705339049565
3.42222120687,0.00490132867008,0.00481663156982,0.00550688845,0.00542257087731,0.00582118874548,0.0063747275746,0.00653101680048,0.00577281653571,0.00634373095698,0.00673710840895,0.00731636298923,0.00773810940196,0.00876699591857,0.00914078801368,0.00916298528009,0.00916298528009,0.00916298528009,0.00916298528009,0.00916298528009,0.00916298528009,0.00916298528009
3.49174916611,0.00490132867008,0.00505232042249,0.00567885533462,0.00611111495104,0.00698484116062,0.00722734501006,0.00743392963406,0.00709450207309,0.00767996186077,0.00718145483141,0.00877678036893,0.00905617553639,0.0103852873185,0.0115694363715,0.0115890189731,0.0117696502977,0.0117696502977,0.0117696502977,0.0117696502977,0.0117696502977,0.0117696502977
3.55565999094,0.00490132867008,0.00499719330996,0.00558540528971,0.00657287592823,0.00699449138795,0.00760415119453,0.00795803849488,0.00780618302043,0.00820367468524,0.00868275651629,0.00972562805641,0.0109487158125,0.0117283792894,0.0124436222566,0.0140225881511,0.0140907601423,0.0140444386984,0.0140444386984,0.0140444386984,0.0140444386984,0.0140444386984
3.61718545529,0.00490132867008,0.00490455439517,0.00580784306897,0.00646164443782,0.00779431053314,0.0079250161558,0.00773109731431,0.00832921868012,0.00902108414148,0.00905288135948,0.0100625092827,0.0123060645137,0.0126174356406,0.0128444161703,0.015030421037,0.0152343665474,0.0150596875623,0.0150597027827,0.0150597027827,0.0150597027827,0.0150597027827
3.67877268431,0.00490132867008,0.00499744144379,0.00573258432623,0.00680915523733,0.00744183386833,0.0083087500146,0.00758915966338,0.00826650347907,0.00877529127803,0.00955951489988,0.00988295214613,0.0117292157478,0.0117595033882,0.0129902166905,0.0138002525944,0.0160877468462,0.0158488504764,0.0159590018855,0.015959008501,0.015959008501,0.015959008501
3.73542531271,0.00490132867008,0.00502686801629,0.00562017506506,0.00630341857322,0.00774782396705,0.00839531436968,0.00848581151991,0.00844153017611,0.00934414388954,0.00896039064827,0.00938670844581,0.0104915884516,0.0124745796808,0.0138523098914,0.0151261369451,0.016602451611,0.0175097291536,0.0166469950079,0.0165902229515,0.0165902457708,0.0165902457708
3.79055746794,0.00490132867008,0.00491138177515,0.00660354138425,0.00640852009823,0.00748705948918,0.00804200702515,0.00796164108701,0.00794657327158,0.00820247220054,0.00903770116328,0.00943533498299,0.0111098594496,0.01207828929,0.0151559689574,0.0155747223143,0.0170327058089,0.0178190379676,0.0183696695189,0.018502090875,0.0185021077095,0.0185021077095
3.85050523868,0.00490132867008,0.00539486244936,0.0061893464425,0.00643293669962,0.0069360576117,0.00744327489972,0.00729536604887,0.00785051293518,0.00840042394107,0.00839233981604,0.00982582971486,0.0100415787142,0.0109434373628,0.0127501176943,0.0148762010535,0.0157878046324,0.0171631520497,0.0173119239867,0.0174390042527,0.0174390314129,0.0174390314129
3.91056997929,0.00490132867008,0.00543196925886,0.00619030361779,0.00600427883203,0.00684027770316,0.00711645014609,0.00684017198126,0.00718930097517,0.00770354781614,0.00794799716359,0.0089544046432,0.00972479870921,0.00998959550555,0.0109951257417,0.0123352941506,0.0144220338655,0.0140988687832,0.0147905226447,0.0149364949847,0.015227337448,0.015227337448
3.97038401319,0.00490132867008,0.00543194782531,0.00587102694574,0.00554039520731,0.00610671288869,0.00666173313558,0.00672936483557,0.00728698379795,0.00747208122773,0.00819147369202,0.00924787184446,0.00999581816672,0.00994908103277,0.00989430748511,0.0106908494087,0.0126993654388,0.0123305899113,0.0146243107857,0.0138173783512,0.0152395662916,0.0152396223343
