,0.935329108841,1.99129198013,2.1410600044,2.25222624732,2.34569291458,2.42372747561,2.49356045903,2.56113120862,2.62407735633,2.68457540211,2.74082448875,2.80049059836,2.85903626721,2.91960624067,2.98408169666,3.05498541031,3.12915678512,3.21254991592,3.31568855513,3.46434059512,4.26405166485
3.07494436159,0.965376555613,0.965376555613,0.965376555613,0.965376555613,0.965376555613,0.965376555613,0.965376555613,0.965376555613,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603,0.964826862603
3.34148586708,0.965376555613,0.965672324785,0.966670645722,0.966507081651,0.966575266129,0.968541536402,0.968097682221,0.96793074809,0.969834674984,0.970497837387,0.971101008937,0.970614568424,0.971576969808,0.971576342686,0.971576342686,0.971576342686,0.971576342686,0.971576342686,0.971576342686,0.971576342686,0.971576342686
3.42222120687,0.965376669492,0.965429826013,0.96763857087,0.968134006729,0.96822958689,0.968169877481,0.97152106957,0.972616428395,0.975066279402,0.975999242162,0.97660897725,0.976272865015,0.976266865092,0.975829162186,0.976571456605,0.976571456605,0.976571456605,0.976571456605,0.976571456605,0.976571456605,0.976571456605
3.49174916611,0.965376669492,0.965137040307,0.96838190598,0.968222990827,0.970181012381,0.972016053972,0.973170873225,0.976625370302,0.978646017633,0.979083079188,0.980067448852,0.979980140428,0.980427663706,0.980163375346,0.979776039357,0.979794467927,0.979794467927,0.979794467927,0.979794467927,0.979794467927,0.979794467927
3.55565999094,0.965376669492,0.964269485607,0.968890058597,0.967633228523,0.969194790738,0.972489552833,0.974295151755,0.977569915709,0.978720585827,0.978432057133,0.978972809428,0.981239018441,0.981884980685,0.982133523384,0.983091934506,0.982797439835,0.982650441994,0.982650441994,0.982650441994,0.982650441994,0.982650441994
3.61718545529,0.965376669492,0.965600531653,0.967119419251,0.968676665329,0.970235512034,0.970259388503,0.975848267346,0.974836616328,0.979428165356,0.97982226913,0.980646497163,0.981864984491,0.983823057924,0.982886084809,0.983915607614,0.983937049276,0.984468962789,0.98453932875,0.98453932875,0.98453932875,0.98453932875
3.67877268431,0.965376669492,0.964931781439,0.967430802686,0.96922268486,0.970494027725,0.972894241262,0.975006875874,0.977128923079,0.979331209123,0.978150219381,0.982692439972,0.983550688172,0.982440865809,0.983654104551,0.984535545285,0.982883969132,0.978104178735,0.978929307258,0.978929442498,0.978929442498,0.978929442498
3.73542531271,0.965376669492,0.965267557891,0.968470340642,0.968358584058,0.970087225904,0.971428545035,0.974782282546,0.977064011988,0.980766620123,0.982780443032,0.983633760594,0.982301932507,0.984159304796,0.985237874481,0.985042360874,0.985420011518,0.984957590261,0.985582581012,0.985084010951,0.985048323009,0.985048323009
3.79055746794,0.965376669492,0.965749628431,0.969894724446,0.970285115634,0.971919148474,0.973135573384,0.97608287251,0.977110770765,0.981227931392,0.983289123561,0.983192211407,0.984380819869,0.984242187287,0.985418686207,0.985799113708,0.985400004524,0.982502786314,0.979862850147,0.979942248625,0.979948430994,0.979948430994
3.85050523868,0.965376669492,0.965910413686,0.968799883147,0.970173864772,0.971369124742,0.973036703825,0.976056910552,0.977960140274,0.981060196886,0.983262009985,0.984546772182,0.984385644564,0.985151901955,0.98426368521,0.986137531388,0.9857032407,0.986157153395,0.985179061405,0.985351675688,0.985387512119,0.985387512119
3.91056997929,0.965376669492,0.965992278907,0.969056379508,0.969943081928,0.971179961358,0.974190670938,0.975896546087,0.978323035274,0.981730680089,0.98403189655,0.984202517774,0.984771462975,0.985874681941,0.984447359993,0.985326992425,0.985850751973,0.986283341694,0.986448861664,0.986509026763,0.986486157265,0.986486157265
3.97038401319,0.965376669492,0.96599410366,0.968188963162,0.970157766324,0.969866967436,0.97260369158,0.976356819291,0.977871614477,0.981856656204,0.983714582111,0.985418829622,0.985048941391,0.984516813533,0.986060726279,0.985549902997,0.984746873159,0.985980103409,0.986010664353,0.986052418085,0.985949246605,0.985962592646
4.03403673534,0.965376669492,0.965993570097,0.968189076224,0.970346317919,0.970183231439,0.972947290887,0.975778360666,0.979544312232,0.980914955444,0.984396189661,0.984699454985,0.98504600817,0.98529910987,0.984391403469,0.98547896222,0.985188198269,0.9861698558,0.985898564652,0.985919529049,0.985738263858,0.985512063536
4.09978940006,0.965376669492,0.966403556054,0.968195506657,0.970036446046,0.970408233363,0.973127006251,0.975992791648,0.979451514806,0.981344334369,0.984264960765,0.984758205056,0.984905786027,0.985037325514,0.985537890066,0.985289134968,0.985448329581,0.985881613046,0.985532179711,0.986098226629,0.983979346643,0.985678687516
4.17184637758,0.965376669492,0.966404981077,0.968174639034,0.970099572684,0.970203686197,0.973463418051,0.975228460193,0.979528599197,0.981481965003,0.983287428974,0.985285869544,0.984647000156,0.985214214089,0.985213037932,0.98496202285,0.98491911588,0.985296369682,0.985433136596,0.986794940311,0.986773626945,0.987060910285
4.25063825939,0.965376669492,0.966403939508,0.968171453568,0.970130149677,0.970204040955,0.974236841775,0.975144643719,0.980295982913,0.981772190066,0.983229481803,0.984705188798,0.985411626467,0.985322694561,0.984159672628,0.985303866148,0.98505941964,0.985365866297,0.985492942403,0.985943665438,0.986485797219,0.986307744606
4.34007302746,0.965376669492,0.965753738499,0.96816843141,0.970125632383,0.970129089446,0.974308056235,0.976086217993,0.980147568538,0.981479342273,0.984306217881,0.985178157587,0.985713356154,0.985707371841,0.985080509733,0.985556224386,0.985459525497,0.984892231744,0.985249337599,0.98451383028,0.985746983699,0.985872431337
4.44461528909,0.965376669492,0.965753226712,0.968168620411,0.970098537682,0.97042402657,0.974296352789,0.976132116743,0.979546855456,0.981997267943,0.983980358563,0.984503034307,0.984635785139,0.98541895901,0.986222086124,0.9855129448,0.986276581218,0.985595136749,0.984732585072,0.984284681806,0.985115841585,0.98536165388
4.57485681367,0.965376669492,0.965753226712,0.968169280976,0.970098155108,0.970424998717,0.974311747095,0.976110146102,0.979557291798,0.98155589113,0.984174525522,0.985234928903,0.985536783771,0.985917150251,0.985392905528,0.985871249278,0.986185107846,0.985900744025,0.985445383601,0.984541962318,0.982943204554,0.985499889394
4.76347650007,0.965376669492,0.965753226712,0.968169280976,0.970098155108,0.970424998717,0.974311747095,0.976110146102,0.979557291798,0.981538545898,0.984182143502,0.985243225556,0.985212444002,0.985661248021,0.985928642567,0.985717908435,0.986245923626,0.985336584162,0.985383166382,0.984257433506,0.982406952124,0.984683854246
