,0.935329108841,1.99129198013,2.1410600044,2.25222624732,2.34569291458,2.42372747561,2.49356045903,2.56113120862,2.62407735633,2.68457540211,2.74082448875,2.80049059836,2.85903626721,2.91960624067,2.98408169666,3.05498541031,3.12915678512,3.21254991592,3.31568855513,3.46434059512,4.26405166485
3.07494436159,0.84995768749,0.84995768749,0.84995768749,0.84995768749,0.84995768749,0.84995768749,0.84995768749,0.84995768749,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688,0.849957448688
3.34148586708,0.84995768749,0.853299720091,0.846400457755,0.842019316809,0.842010119311,0.834947788838,0.843962854975,0.841153553334,0.838716260696,0.847865885838,0.854212876498,0.855625599046,0.855567168424,0.855566330788,0.855566330788,0.855566330788,0.855566330788,0.855566330788,0.855566330788,0.855566330788,0.855566330788
3.42222120687,0.849957715128,0.85028681394,0.839670349323,0.842681623899,0.842485769239,0.831134701295,0.836844583489,0.846113214242,0.848815336529,0.851917331553,0.855009586279,0.854200546883,0.854780967178,0.855128596242,0.854447964221,0.854447964221,0.854447964221,0.854447964221,0.854447964221,0.854447964221,0.854447964221
3.49174916611,0.849957715128,0.846552289404,0.844586385125,0.841344546865,0.836837357658,0.836487400545,0.845542935467,0.844422689232,0.857982085502,0.852053581233,0.858845705241,0.857231702756,0.859444855925,0.859028353211,0.86017209369,0.860435739041,0.860435739041,0.860435739041,0.860435739041,0.860435739041,0.860435739041
3.55565999094,0.849957715128,0.841437764101,0.844952063474,0.838873424313,0.843524313579,0.837955541643,0.852782770542,0.85714255061,0.859098731298,0.865142251681,0.867613662463,0.86410192459,0.863410967985,0.864495945715,0.861346961141,0.864488119081,0.860267635221,0.860267635221,0.860267635221,0.860267635221,0.860267635221
3.61718545529,0.849957715128,0.846573835522,0.844525148061,0.83654227617,0.848982759084,0.841691233735,0.854625835594,0.859806742061,0.859457681204,0.869870125108,0.873246911383,0.873955203323,0.872623961381,0.867924479987,0.870085738424,0.871372288366,0.867209254086,0.867210084642,0.867210084642,0.867210084642,0.867210084642
3.67877268431,0.849957715128,0.846355578901,0.845711915455,0.839027374432,0.847344827535,0.846908206452,0.852417201285,0.866987000515,0.867621974852,0.868845165915,0.874343306304,0.8728855268,0.874204512451,0.87863663123,0.871033786813,0.871750392092,0.876589388452,0.876357110647,0.876357174738,0.876357174738,0.876357174738
3.73542531271,0.849957715128,0.85107913525,0.844257559651,0.843601930717,0.839242124863,0.850130339591,0.851304227486,0.853855911443,0.8680213387,0.866834430283,0.871141451195,0.874407800567,0.875878318472,0.886676762303,0.873513115777,0.877692038442,0.874097797184,0.878097246579,0.877195385035,0.876866923838,0.876866923838
3.79055746794,0.849957715128,0.847118657216,0.844210213949,0.84095744298,0.851585249777,0.849560249941,0.856460093963,0.864590957232,0.862713646098,0.877308574129,0.882764552372,0.877961806079,0.886943283519,0.892708578469,0.888139799038,0.886782423925,0.888447754972,0.887432764047,0.884503990021,0.884504187271,0.884504187271
