,0.935329108841,1.99129198013,2.1410600044,2.25222624732,2.34569291458,2.42372747561,2.49356045903,2.56113120862,2.62407735633,2.68457540211,2.74082448875,2.80049059836,2.85903626721,2.91960624067,2.98408169666,3.05498541031,3.12915678512,3.21254991592,3.31568855513,3.46434059512,4.26405166485
3.07494436159,0.0146544184371,0.0146544184371,0.0146544184371,0.0146544184371,0.0146544184371,0.0146544184371,0.0146544184371,0.0146544184371,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257,0.0146544369257
3.34148586708,0.0146544184371,0.0154891389731,0.0179625715003,0.0177300305457,0.0192322529291,0.0191840584885,0.0196777795708,0.019771155319,0.0199539641918,0.0200450847086,0.0200777543587,0.0193854050605,0.0193724715968,0.0201717947969,0.0201717947969,0.0201717947969,0.0201717947969,0.0201717947969,0.0201717947969,0.0201717947969,0.0201717947969
3.42222120687,0.014654415704,0.0169232008694,0.0196859403907,0.0210491888401,0.0205395892416,0.0229881401918,0.0218440159396,0.0225455341964,0.0217924539209,0.0207891093606,0.0209458171158,0.022089787382,0.0218205597997,0.0218159078022,0.0218430933429,0.0218430933429,0.0218430933429,0.0218430933429,0.0218430933429,0.0218430933429,0.0218430933429
3.49174916611,0.014654415704,0.017700938104,0.0187831939798,0.0201104416053,0.0212488169115,0.025057881773,0.0239551404044,0.0228897507846,0.0224540245804,0.0236239105947,0.0232769228747,0.0245963835379,0.0252727190672,0.023866135446,0.0236832173414,0.0236836797796,0.0236836797796,0.0236836797796,0.0236836797796,0.0236836797796,0.0236836797796
3.55565999094,0.014654415704,0.0168427410349,0.0210429989364,0.0222785250589,0.0242999756371,0.0242528629811,0.024871767005,0.0235188295521,0.0247886434055,0.0255520476989,0.0270804421292,0.027906367214,0.0285417539411,0.0294057642225,0.0283083209592,0.0277787292658,0.0277801435801,0.0277801435801,0.0277801435801,0.0277801435801,0.0277801435801
3.61718545529,0.014654415704,0.0175587151609,0.0199634232966,0.0207501417727,0.0218927722464,0.0223087389306,0.0230543594606,0.0244325745246,0.026308940332,0.0264444778952,0.0278634766218,0.0277910822635,0.0300007637765,0.0314930757672,0.0307051147244,0.0318386172767,0.0323872118157,0.0322729146318,0.0322729146318,0.0322729146318,0.0322729146318
3.67877268431,0.014654415704,0.0166208625555,0.0204054061262,0.0202898825386,0.0209550773005,0.0216779494858,0.0230879405004,0.023575684037,0.024085198415,0.0240983606467,0.0255944260893,0.0298752441386,0.0298128999599,0.0326405481379,0.0298572966582,0.0329462147933,0.032074995168,0.0325901752812,0.0325901767835,0.0325901767835,0.0325901767835
3.73542531271,0.014654415704,0.0170755202838,0.0206719845894,0.0203420329732,0.0220866609194,0.0215071046626,0.0228585242318,0.0239380968594,0.0244723517737,0.0255747589946,0.0258075427895,0.0284075162227,0.0291418881767,0.0331081461363,0.0333493823885,0.0319809302551,0.0326297398958,0.0343373341998,0.0343366554517,0.034323269322,0.034323269322
3.79055746794,0.014654415704,0.0175171024146,0.0191942095216,0.0205141019378,0.020572667212,0.0211005383691,0.0214221676102,0.0227359019649,0.0232009938388,0.0247652413022,0.0252540525404,0.0266809112805,0.0258516070808,0.030147242206,0.0338199537569,0.0343930206071,0.035155831742,0.0368444897066,0.0365085151136,0.0371811101851,0.0371811101851
